"No.","Time","Source","Destination","Protocol","Length","Info"
"2878","39.420777","213.179.201.175","10.12.223.178","UDP","361","50005  >  49668 Len=319"
"2879","39.440313","213.179.201.175","10.12.223.178","UDP","394","50005  >  49668 Len=352"
"2880","39.440313","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"2881","39.460837","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2882","39.460837","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2883","39.486267","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2884","39.486267","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2885","39.501471","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2886","39.501471","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2887","39.519989","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2888","39.519989","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2889","39.541578","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2890","39.541578","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2891","39.559403","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2892","39.559403","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2893","39.584195","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2894","39.584195","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2895","39.602177","213.179.201.175","10.12.223.178","UDP","395","50005  >  49668 Len=353"
"2896","39.602177","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2898","39.621331","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2899","39.621331","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2900","39.640759","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2901","39.640759","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2902","39.660830","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2903","39.660830","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2904","39.679872","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2905","39.681855","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2906","39.700941","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2907","39.700941","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2908","39.719776","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2909","39.719776","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2910","39.741360","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2911","39.741360","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2914","39.760292","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2915","39.760292","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2916","39.781933","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2917","39.781933","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2918","39.804651","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2919","39.815224","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2920","39.825208","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2921","39.825208","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2922","39.840801","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2923","39.840801","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2924","39.859499","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2925","39.859499","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2927","39.879917","213.179.201.175","10.12.223.178","UDP","408","50005  >  60052 Len=366"
"2928","39.879917","213.179.201.175","10.12.223.178","UDP","408","50005  >  61266 Len=366"
"2930","39.901015","213.179.201.175","10.12.223.178","UDP","382","50005  >  60052 Len=340"
"2931","39.901015","213.179.201.175","10.12.223.178","UDP","382","50005  >  61266 Len=340"
"2934","39.919662","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2935","39.919662","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2936","39.944452","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2937","39.944452","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2938","39.960784","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2939","39.960784","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2940","39.981000","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2941","39.981000","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2942","40.000485","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2943","40.000485","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2944","40.020299","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2945","40.020299","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2946","40.041577","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2947","40.041577","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2948","40.060358","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2949","40.060358","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2950","40.081324","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"2951","40.081324","213.179.201.175","10.12.223.178","UDP","401","50005  >  61266 Len=359"
"2952","40.102150","213.179.201.175","10.12.223.178","UDP","442","50005  >  60052 Len=400"
"2953","40.103528","213.179.201.175","10.12.223.178","UDP","442","50005  >  61266 Len=400"
"2954","40.125433","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"2955","40.125433","213.179.201.175","10.12.223.178","UDP","368","50005  >  61266 Len=326"
"2957","40.155522","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"2958","40.155522","213.179.201.175","10.12.223.178","UDP","369","50005  >  61266 Len=327"
"2959","40.162093","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2960","40.162093","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2961","40.180075","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2962","40.180075","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2964","40.214446","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2965","40.214446","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2966","40.220640","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2967","40.220640","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2968","40.240924","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2969","40.242317","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2970","40.259825","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2971","40.259825","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2972","40.284247","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2973","40.284247","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2974","40.301612","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2975","40.301612","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2976","40.320877","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2977","40.320877","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2978","40.339789","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2979","40.339789","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2980","40.361082","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2981","40.361082","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2982","40.381136","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2983","40.381136","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2984","40.400358","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2985","40.402452","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2986","40.436781","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2987","40.436781","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2988","40.440553","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2989","40.440553","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2990","40.461002","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2991","40.461002","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2992","40.482371","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2993","40.482371","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2994","40.499288","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"2995","40.499288","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"2996","40.519765","213.179.201.175","10.12.223.178","UDP","399","50005  >  60052 Len=357"
"2997","40.519765","213.179.201.175","10.12.223.178","UDP","399","50005  >  61266 Len=357"
"2998","40.540155","213.179.201.175","10.12.223.178","UDP","392","50005  >  61266 Len=350"
"2999","40.540155","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"3000","40.561885","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"3001","40.561885","213.179.201.175","10.12.223.178","UDP","397","50005  >  61266 Len=355"
"3002","40.580424","213.179.201.175","10.12.223.178","UDP","401","50005  >  60052 Len=359"
"3003","40.580424","213.179.201.175","10.12.223.178","UDP","401","50005  >  61266 Len=359"
"3004","40.601144","213.179.201.175","10.12.223.178","UDP","405","50005  >  61266 Len=363"
"3005","40.601144","213.179.201.175","10.12.223.178","UDP","405","50005  >  60052 Len=363"
"3006","40.629851","213.179.201.175","10.12.223.178","UDP","404","50005  >  60052 Len=362"
"3007","40.629851","213.179.201.175","10.12.223.178","UDP","404","50005  >  61266 Len=362"
"3008","40.640497","213.179.201.175","10.12.223.178","UDP","400","50005  >  61266 Len=358"
"3009","40.640497","213.179.201.175","10.12.223.178","UDP","400","50005  >  60052 Len=358"
"3010","40.660291","213.179.201.175","10.12.223.178","UDP","394","50005  >  61266 Len=352"
"3011","40.660291","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"3012","40.680538","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"3013","40.680538","213.179.201.175","10.12.223.178","UDP","387","50005  >  61266 Len=345"
"3014","40.703726","213.179.201.175","10.12.223.178","UDP","385","50005  >  61266 Len=343"
"3015","40.703726","213.179.201.175","10.12.223.178","UDP","385","50005  >  60052 Len=343"
"3016","40.720539","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3017","40.720539","213.179.201.175","10.12.223.178","UDP","384","50005  >  61266 Len=342"
"3018","40.740474","213.179.201.175","10.12.223.178","UDP","392","50005  >  61266 Len=350"
"3019","40.740474","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"3021","40.760649","213.179.201.175","10.12.223.178","UDP","476","50005  >  60052 Len=434"
"3022","40.760649","213.179.201.175","10.12.223.178","UDP","476","50005  >  61266 Len=434"
"3024","40.781268","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3025","40.781268","213.179.201.175","10.12.223.178","UDP","384","50005  >  61266 Len=342"
"3026","40.814884","213.179.201.175","10.12.223.178","UDP","569","50005  >  61266 Len=527"
"3027","40.814884","213.179.201.175","10.12.223.178","UDP","569","50005  >  60052 Len=527"
"3028","40.820411","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"3029","40.820411","213.179.201.175","10.12.223.178","UDP","369","50005  >  61266 Len=327"
"3030","40.840178","213.179.201.175","10.12.223.178","UDP","497","50005  >  60052 Len=455"
"3031","40.840178","213.179.201.175","10.12.223.178","UDP","497","50005  >  61266 Len=455"
"3032","40.860362","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"3033","40.860362","213.179.201.175","10.12.223.178","UDP","353","50005  >  61266 Len=311"
"3034","40.880728","213.179.201.175","10.12.223.178","UDP","359","50005  >  61266 Len=317"
"3035","40.880728","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"3036","40.899548","213.179.201.175","10.12.223.178","UDP","353","50005  >  61266 Len=311"
"3037","40.899548","213.179.201.175","10.12.223.178","UDP","353","50005  >  60052 Len=311"
"3040","40.921027","213.179.201.175","10.12.223.178","UDP","514","50005  >  60052 Len=472"
"3041","40.921027","213.179.201.175","10.12.223.178","UDP","514","50005  >  61266 Len=472"
"3042","40.939681","213.179.201.175","10.12.223.178","UDP","341","50005  >  61266 Len=299"
"3043","40.939681","213.179.201.175","10.12.223.178","UDP","341","50005  >  60052 Len=299"
"3044","40.960138","213.179.201.175","10.12.223.178","UDP","332","50005  >  60052 Len=290"
"3045","40.960138","213.179.201.175","10.12.223.178","UDP","332","50005  >  61266 Len=290"
"3046","40.985106","213.179.201.175","10.12.223.178","UDP","513","50005  >  61266 Len=471"
"3047","40.985106","213.179.201.175","10.12.223.178","UDP","513","50005  >  60052 Len=471"
"3048","41.000235","213.179.201.175","10.12.223.178","UDP","340","50005  >  61266 Len=298"
"3049","41.000235","213.179.201.175","10.12.223.178","UDP","340","50005  >  60052 Len=298"
"3050","41.020105","213.179.201.175","10.12.223.178","UDP","450","50005  >  60052 Len=408"
"3051","41.020105","213.179.201.175","10.12.223.178","UDP","450","50005  >  61266 Len=408"
"3052","41.040945","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3053","41.040945","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3054","41.060872","213.179.201.175","10.12.223.178","UDP","333","50005  >  60052 Len=291"
"3055","41.060872","213.179.201.175","10.12.223.178","UDP","333","50005  >  61266 Len=291"
"3056","41.081544","213.179.201.175","10.12.223.178","UDP","457","50005  >  61266 Len=415"
"3057","41.081544","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"3058","41.101620","213.179.201.175","10.12.223.178","UDP","338","50005  >  60052 Len=296"
"3059","41.101620","213.179.201.175","10.12.223.178","UDP","338","50005  >  61266 Len=296"
"3060","41.119925","213.179.201.175","10.12.223.178","UDP","345","50005  >  61266 Len=303"
"3061","41.119925","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
"3062","41.141330","213.179.201.175","10.12.223.178","UDP","340","50005  >  60052 Len=298"
"3063","41.141330","213.179.201.175","10.12.223.178","UDP","340","50005  >  61266 Len=298"
"3064","41.160908","213.179.201.175","10.12.223.178","UDP","350","50005  >  60052 Len=308"
"3065","41.160908","213.179.201.175","10.12.223.178","UDP","350","50005  >  61266 Len=308"
"3066","41.181061","213.179.201.175","10.12.223.178","UDP","345","50005  >  60052 Len=303"
"3067","41.181061","213.179.201.175","10.12.223.178","UDP","345","50005  >  61266 Len=303"
"3068","41.200243","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"3069","41.200243","213.179.201.175","10.12.223.178","UDP","358","50005  >  61266 Len=316"
"3072","41.220654","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"3073","41.220654","213.179.201.175","10.12.223.178","UDP","372","50005  >  61266 Len=330"
"3075","41.240228","213.179.201.175","10.12.223.178","UDP","392","50005  >  60052 Len=350"
"3076","41.240228","213.179.201.175","10.12.223.178","UDP","392","50005  >  61266 Len=350"
"3077","41.261225","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3078","41.261225","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3080","41.280315","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3081","41.280315","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3082","41.300860","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3083","41.300860","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3084","41.319928","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3085","41.319928","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3086","41.344626","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3087","41.344626","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3088","41.375520","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3089","41.375520","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3090","41.384548","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3091","41.384548","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3092","41.402621","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3093","41.402621","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3094","41.423459","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3095","41.423459","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3096","41.449965","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3097","41.449965","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3098","41.460016","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3099","41.460016","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3100","41.480593","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3101","41.480593","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3102","41.500348","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3103","41.500348","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3104","41.519616","213.179.201.175","10.12.223.178","UDP","420","50005  >  61266 Len=378"
"3105","41.519616","213.179.201.175","10.12.223.178","UDP","420","50005  >  60052 Len=378"
"3106","41.539968","213.179.201.175","10.12.223.178","UDP","409","50005  >  61266 Len=367"
"3107","41.539968","213.179.201.175","10.12.223.178","UDP","409","50005  >  60052 Len=367"
"3108","41.560802","213.179.201.175","10.12.223.178","UDP","356","50005  >  60052 Len=314"
"3109","41.560802","213.179.201.175","10.12.223.178","UDP","356","50005  >  61266 Len=314"
"3110","41.583906","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3111","41.583906","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3112","41.602674","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3113","41.602674","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3114","41.625829","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3115","41.625829","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3116","41.640082","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3117","41.640082","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3118","41.661610","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3119","41.661610","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3120","41.684250","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3121","41.684250","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3122","41.700589","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3123","41.700589","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3124","41.719581","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3125","41.719581","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3126","41.740271","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3127","41.740271","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3128","41.761044","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3129","41.761044","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3132","41.779924","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3133","41.779924","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3134","41.800938","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3135","41.800938","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3136","41.837325","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3137","41.837325","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3138","41.839518","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3139","41.839518","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3140","41.860080","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3141","41.860080","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3142","41.879716","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3143","41.879716","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3144","41.900070","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3145","41.900070","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3148","41.920940","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3149","41.920940","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3150","41.939441","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3151","41.939441","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3152","41.959831","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3153","41.959831","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3154","41.980953","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3155","41.980953","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3156","42.000534","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3157","42.000534","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3158","42.026518","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3159","42.026518","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3160","42.040349","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3161","42.040349","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3162","42.059883","213.179.201.175","10.12.223.178","UDP","466","50005  >  60052 Len=424"
"3163","42.059883","213.179.201.175","10.12.223.178","UDP","466","50005  >  61266 Len=424"
"3164","42.080175","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3165","42.080175","213.179.201.175","10.12.223.178","UDP","384","50005  >  61266 Len=342"
"3166","42.100638","213.179.201.175","10.12.223.178","UDP","483","50005  >  61266 Len=441"
"3167","42.100638","213.179.201.175","10.12.223.178","UDP","483","50005  >  60052 Len=441"
"3168","42.120612","213.179.201.175","10.12.223.178","UDP","369","50005  >  61266 Len=327"
"3169","42.120612","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"3170","42.140975","213.179.201.175","10.12.223.178","UDP","359","50005  >  61266 Len=317"
"3171","42.140975","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"3172","42.162472","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"3173","42.162472","213.179.201.175","10.12.223.178","UDP","371","50005  >  61266 Len=329"
"3174","42.179976","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"3175","42.179976","213.179.201.175","10.12.223.178","UDP","377","50005  >  61266 Len=335"
"3176","42.201281","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3177","42.201281","213.179.201.175","10.12.223.178","UDP","383","50005  >  61266 Len=341"
"3178","42.220076","213.179.201.175","10.12.223.178","UDP","384","50005  >  61266 Len=342"
"3179","42.220076","213.179.201.175","10.12.223.178","UDP","384","50005  >  60052 Len=342"
"3180","42.239733","213.179.201.175","10.12.223.178","UDP","383","50005  >  60052 Len=341"
"3181","42.239733","213.179.201.175","10.12.223.178","UDP","383","50005  >  61266 Len=341"
"3182","42.260316","213.179.201.175","10.12.223.178","UDP","386","50005  >  61266 Len=344"
"3183","42.260316","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"3184","42.280237","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"3185","42.280237","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
"3186","42.299636","213.179.201.175","10.12.223.178","UDP","396","50005  >  60052 Len=354"
"3187","42.299636","213.179.201.175","10.12.223.178","UDP","396","50005  >  61266 Len=354"
"3188","42.320701","213.179.201.175","10.12.223.178","UDP","429","50005  >  60052 Len=387"
"3189","42.320701","213.179.201.175","10.12.223.178","UDP","429","50005  >  61266 Len=387"
"3190","42.340508","213.179.201.175","10.12.223.178","UDP","393","50005  >  61266 Len=351"
"3191","42.340508","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"3192","42.360520","213.179.201.175","10.12.223.178","UDP","366","50005  >  61266 Len=324"
"3193","42.360520","213.179.201.175","10.12.223.178","UDP","366","50005  >  60052 Len=324"
"3194","42.384469","213.179.201.175","10.12.223.178","UDP","478","50005  >  60052 Len=436"
"3195","42.384469","213.179.201.175","10.12.223.178","UDP","478","50005  >  61266 Len=436"
"3196","42.399718","213.179.201.175","10.12.223.178","UDP","349","50005  >  60052 Len=307"
"3197","42.399718","213.179.201.175","10.12.223.178","UDP","349","50005  >  61266 Len=307"
"3198","42.420604","213.179.201.175","10.12.223.178","UDP","460","50005  >  60052 Len=418"
"3199","42.420604","213.179.201.175","10.12.223.178","UDP","460","50005  >  61266 Len=418"
"3200","42.439910","213.179.201.175","10.12.223.178","UDP","357","50005  >  61266 Len=315"
"3201","42.439910","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"3202","42.460317","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"3203","42.460317","213.179.201.175","10.12.223.178","UDP","359","50005  >  61266 Len=317"
"3204","42.479793","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"3205","42.479793","213.179.201.175","10.12.223.178","UDP","370","50005  >  61266 Len=328"
"3206","42.500176","213.179.201.175","10.12.223.178","UDP","388","50005  >  60052 Len=346"
"3207","42.500176","213.179.201.175","10.12.223.178","UDP","388","50005  >  61266 Len=346"
"3208","42.519789","213.179.201.175","10.12.223.178","UDP","395","50005  >  61266 Len=353"
