"No.","Time","Source","Destination","Protocol","Length","Info"
"7357","76.266775","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7358","76.266775","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7359","76.286986","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7360","76.286986","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7361","76.305798","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7362","76.307697","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7363","76.326637","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7364","76.326637","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7365","76.349130","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7366","76.349130","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7368","76.365841","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7369","76.365841","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7370","76.386673","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7371","76.386673","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7373","76.408080","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7374","76.408080","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7375","76.425757","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7376","76.425757","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7377","76.445857","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7378","76.445857","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7379","76.466152","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7380","76.466152","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7381","76.485784","213.179.201.175","10.12.223.178","UDP","132","50005  >  63132 Len=90"
"7382","76.487338","213.179.201.175","10.12.223.178","UDP","132","50005  >  60052 Len=90"
"7383","76.506506","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7384","76.506506","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7385","76.526998","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7386","76.526998","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7387","76.546316","213.179.201.175","10.12.223.178","UDP","109","50005  >  63132 Len=67"
"7388","76.546316","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"7391","76.565603","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7392","76.565603","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7393","76.585744","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7394","76.585744","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7395","76.606136","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7396","76.606136","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7397","76.626747","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7398","76.626747","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7399","76.646202","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7400","76.646202","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7401","76.666512","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7402","76.666512","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7403","76.689417","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7404","76.689417","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7405","76.706030","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7406","76.706030","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7407","76.726456","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7408","76.726456","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7413","76.745789","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7414","76.745789","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7415","76.776891","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7416","76.776891","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7417","76.785421","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7418","76.785421","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7419","76.806416","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7420","76.806416","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7421","76.826528","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7422","76.826528","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7423","76.845899","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7424","76.845899","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7425","76.865825","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7426","76.865825","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7428","76.901344","213.179.201.175","10.12.223.178","UDP","60","50005  >  63132 Len=8"
"7429","76.950014","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7430","76.950014","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7431","76.950181","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7432","76.950531","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7433","76.950531","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7434","76.951290","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"7435","76.951290","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7436","76.952172","213.179.201.175","10.12.223.178","UDP","120","50005  >  63132 Len=78"
"7437","76.965866","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7438","76.965866","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7439","76.986015","213.179.201.175","10.12.223.178","UDP","128","50005  >  63132 Len=86"
"7440","76.986015","213.179.201.175","10.12.223.178","UDP","128","50005  >  60052 Len=86"
"7441","77.010202","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7442","77.010202","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7443","77.026806","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7444","77.026806","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7445","77.053097","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"7446","77.053097","213.179.201.175","10.12.223.178","UDP","122","50005  >  63132 Len=80"
"7447","77.066444","213.179.201.175","10.12.223.178","UDP","113","50005  >  63132 Len=71"
"7448","77.066444","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"7449","77.086713","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7450","77.086713","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7451","77.107997","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7452","77.107997","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7453","77.125290","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7454","77.125290","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7455","77.146752","213.179.201.175","10.12.223.178","UDP","117","50005  >  63132 Len=75"
"7456","77.146752","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"7457","77.165995","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7458","77.165995","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7459","77.186339","213.179.201.175","10.12.223.178","UDP","126","50005  >  60052 Len=84"
"7460","77.186339","213.179.201.175","10.12.223.178","UDP","126","50005  >  63132 Len=84"
"7461","77.205900","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7462","77.205900","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7463","77.226764","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7464","77.226764","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7465","77.246120","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7466","77.246120","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7467","77.266076","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7468","77.266076","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7469","77.286798","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"7470","77.286798","213.179.201.175","10.12.223.178","UDP","109","50005  >  63132 Len=67"
"7471","77.307101","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7472","77.307101","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7473","77.326896","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7474","77.326896","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7475","77.346704","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7476","77.346704","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7477","77.365722","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7478","77.365722","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7479","77.387762","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7480","77.387762","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7481","77.408928","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7482","77.408928","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7483","77.426519","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7484","77.426519","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7485","77.447459","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7486","77.447459","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7487","77.465872","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7488","77.465872","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7489","77.486317","213.179.201.175","10.12.223.178","UDP","130","50005  >  63132 Len=88"
"7490","77.486317","213.179.201.175","10.12.223.178","UDP","130","50005  >  60052 Len=88"
"7491","77.506155","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7492","77.506155","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7493","77.527595","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7494","77.527595","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7495","77.545932","213.179.201.175","10.12.223.178","UDP","109","50005  >  63132 Len=67"
"7496","77.545932","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"7499","77.566457","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7500","77.566457","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7501","77.584946","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7502","77.584946","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7503","77.607622","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7504","77.607622","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7505","77.626789","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7506","77.626789","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7507","77.645816","213.179.201.175","10.12.223.178","UDP","116","50005  >  63132 Len=74"
"7508","77.645816","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"7509","77.665873","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7510","77.665873","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7511","77.687513","213.179.201.175","10.12.223.178","UDP","123","50005  >  63132 Len=81"
"7512","77.687513","213.179.201.175","10.12.223.178","UDP","123","50005  >  60052 Len=81"
"7513","77.705532","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7514","77.705532","213.179.201.175","10.12.223.178","UDP","119","50005  >  63132 Len=77"
"7515","77.725468","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7516","77.725468","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7519","77.748811","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7520","77.748811","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7521","77.765901","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"7522","77.765901","213.179.201.175","10.12.223.178","UDP","111","50005  >  63132 Len=69"
"7523","77.786936","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"7524","77.786936","213.179.201.175","10.12.223.178","UDP","110","50005  >  63132 Len=68"
"7525","77.811527","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7526","77.811527","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7528","77.819303","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"7529","77.825940","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7530","77.825940","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7531","77.846230","213.179.201.175","10.12.223.178","UDP","118","50005  >  63132 Len=76"
"7532","77.846230","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"7533","77.866406","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7534","77.866406","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7535","77.885460","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7536","77.885460","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7537","77.911549","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7538","77.911549","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7539","77.930582","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"7540","77.930582","213.179.201.175","10.12.223.178","UDP","119","50005  >  63132 Len=77"
"7541","77.946039","213.179.201.175","10.12.223.178","UDP","114","50005  >  63132 Len=72"
"7542","77.946039","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"7543","77.966166","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"7544","77.966166","213.179.201.175","10.12.223.178","UDP","112","50005  >  63132 Len=70"
"7545","77.985629","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7546","77.985629","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7547","78.005568","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7548","78.005568","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7549","78.025592","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7550","78.025592","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7551","78.046491","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7552","78.046491","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7553","78.067632","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7554","78.067632","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7555","78.088480","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7556","78.088480","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7557","78.105958","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7558","78.105958","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7559","78.126197","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"7560","78.126197","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
"7561","78.147674","213.179.201.175","10.12.223.178","UDP","115","50005  >  63132 Len=73"
