"No.","Time","Source","Destination","Protocol","Length","Info"
"1584","25.375864","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"1585","25.375864","213.179.201.175","10.12.223.178","UDP","119","50005  >  58123 Len=77"
"1586","25.394330","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"1587","25.394330","213.179.201.175","10.12.223.178","UDP","119","50005  >  58123 Len=77"
"1588","25.415513","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1589","25.417591","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1590","25.434916","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1591","25.434916","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1592","25.454395","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"1593","25.456757","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"1594","25.475314","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1595","25.475314","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1596","25.495284","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1597","25.495284","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1598","25.515208","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1599","25.517745","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1600","25.605463","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1601","25.605463","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1602","25.605463","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1603","25.605463","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1604","25.605650","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1605","25.605650","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1606","25.605739","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1607","25.605739","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1608","25.615802","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1609","25.615802","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1610","25.637906","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1611","25.639789","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1612","25.654249","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1613","25.654249","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1614","25.675631","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1615","25.677609","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1616","25.695427","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"1617","25.695427","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1618","25.713933","213.179.201.175","10.12.223.178","UDP","117","50005  >  60052 Len=75"
"1619","25.713933","213.179.201.175","10.12.223.178","UDP","117","50005  >  58123 Len=75"
"1620","25.734003","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1621","25.734003","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1622","25.754568","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1623","25.754568","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1624","25.775098","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1625","25.775098","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1626","25.808251","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1627","25.808251","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1628","25.815386","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1629","25.815386","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1630","25.834922","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1631","25.834922","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1632","25.854067","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1633","25.854067","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1634","25.874368","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1635","25.876423","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1636","25.895862","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1637","25.895862","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1640","25.917806","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1641","25.917806","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1642","25.934965","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1643","25.934965","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1644","25.955145","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1645","25.955145","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1646","25.975226","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1647","25.975226","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"1648","25.994798","213.179.201.175","10.12.223.178","UDP","119","50005  >  60052 Len=77"
"1649","25.994798","213.179.201.175","10.12.223.178","UDP","119","50005  >  58123 Len=77"
"1650","26.015223","213.179.201.175","10.12.223.178","UDP","106","50005  >  60052 Len=64"
"1651","26.015223","213.179.201.175","10.12.223.178","UDP","106","50005  >  58123 Len=64"
"1652","26.034380","213.179.201.175","10.12.223.178","UDP","122","50005  >  60052 Len=80"
"1653","26.036254","213.179.201.175","10.12.223.178","UDP","122","50005  >  58123 Len=80"
"1654","26.056380","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"1655","26.057789","213.179.201.175","10.12.223.178","UDP","109","50005  >  58123 Len=67"
"1658","26.075897","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1659","26.077999","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1660","26.095689","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1661","26.095689","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1662","26.115018","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1663","26.115018","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"1664","26.134790","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1665","26.134790","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1666","26.154779","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1667","26.154779","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"1668","26.173969","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1669","26.173969","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1670","26.193359","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1671","26.193359","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1672","26.214159","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1673","26.214159","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1674","26.237077","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1675","26.237238","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1676","26.255126","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1677","26.257105","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"1679","26.278075","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1680","26.278075","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1689","26.295178","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1690","26.295178","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"1693","26.314434","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1694","26.314434","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1695","26.337168","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1696","26.337230","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1699","26.354079","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1700","26.354079","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1701","26.374412","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1702","26.374500","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1706","26.393588","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"1707","26.393588","213.179.201.175","10.12.223.178","UDP","124","50005  >  58123 Len=82"
"1708","26.415879","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1709","26.415879","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1710","26.435394","213.179.201.175","10.12.223.178","UDP","116","50005  >  60052 Len=74"
"1711","26.435394","213.179.201.175","10.12.223.178","UDP","116","50005  >  58123 Len=74"
"1712","26.456750","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1713","26.458944","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"1714","26.475460","213.179.201.175","10.12.223.178","UDP","114","50005  >  60052 Len=72"
"1715","26.475460","213.179.201.175","10.12.223.178","UDP","114","50005  >  58123 Len=72"
"1716","26.495694","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1717","26.495694","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1719","26.514343","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"1720","26.514343","213.179.201.175","10.12.223.178","UDP","120","50005  >  58123 Len=78"
"1721","26.535784","213.179.201.175","10.12.223.178","UDP","120","50005  >  60052 Len=78"
"1722","26.535784","213.179.201.175","10.12.223.178","UDP","120","50005  >  58123 Len=78"
"1724","26.554796","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1725","26.554796","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1726","26.575318","213.179.201.175","10.12.223.178","UDP","125","50005  >  60052 Len=83"
"1727","26.575318","213.179.201.175","10.12.223.178","UDP","125","50005  >  58123 Len=83"
"1728","26.595135","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1729","26.597112","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1730","26.618294","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"1731","26.618294","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1735","26.636143","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"1736","26.638045","213.179.201.175","10.12.223.178","UDP","109","50005  >  58123 Len=67"
"1737","26.661357","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"1738","26.663295","213.179.201.175","10.12.223.178","UDP","110","50005  >  58123 Len=68"
"1739","26.675210","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"1740","26.675210","213.179.201.175","10.12.223.178","UDP","108","50005  >  58123 Len=66"
"1745","26.694538","213.179.201.175","10.12.223.178","UDP","108","50005  >  60052 Len=66"
"1747","26.696761","213.179.201.175","10.12.223.178","UDP","108","50005  >  58123 Len=66"
"1748","26.715433","213.179.201.175","10.12.223.178","UDP","107","50005  >  60052 Len=65"
"1749","26.715433","213.179.201.175","10.12.223.178","UDP","107","50005  >  58123 Len=65"
"1750","26.735687","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1751","26.737643","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1752","26.754805","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1753","26.754805","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1754","26.774872","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1755","26.776824","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1756","26.795985","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1757","26.795985","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1758","26.814406","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1759","26.814406","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1761","26.838018","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1762","26.838987","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1763","26.854005","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1764","26.854005","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1765","26.874609","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1766","26.874609","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1768","26.894398","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1769","26.894398","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1771","26.913547","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1772","26.913547","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1775","26.921148","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"1776","26.936256","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1777","26.936256","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1778","26.954388","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1779","26.956669","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1780","26.984837","213.179.201.175","10.12.223.178","UDP","115","50005  >  58123 Len=73"
"1781","26.984837","213.179.201.175","10.12.223.178","UDP","115","50005  >  60052 Len=73"
"1782","26.995684","213.179.201.175","10.12.223.178","UDP","133","50005  >  58123 Len=91"
"1783","26.997487","213.179.201.175","10.12.223.178","UDP","133","50005  >  60052 Len=91"
"1784","27.020759","213.179.201.175","10.12.223.178","UDP","134","50005  >  60052 Len=92"
"1785","27.020759","213.179.201.175","10.12.223.178","UDP","134","50005  >  58123 Len=92"
"1787","27.034291","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1788","27.034291","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1789","27.056394","213.179.201.175","10.12.223.178","UDP","106","50005  >  60052 Len=64"
"1790","27.056394","213.179.201.175","10.12.223.178","UDP","106","50005  >  58123 Len=64"
"1793","27.074190","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"1794","27.074190","213.179.201.175","10.12.223.178","UDP","124","50005  >  58123 Len=82"
"1795","27.095779","213.179.201.175","10.12.223.178","UDP","101","50005  >  60052 Len=59"
"1796","27.095779","213.179.201.175","10.12.223.178","UDP","101","50005  >  58123 Len=59"
"1797","27.115343","213.179.201.175","10.12.223.178","UDP","124","50005  >  60052 Len=82"
"1798","27.115343","213.179.201.175","10.12.223.178","UDP","124","50005  >  58123 Len=82"
"1799","27.134231","213.179.201.175","10.12.223.178","UDP","118","50005  >  60052 Len=76"
"1800","27.134231","213.179.201.175","10.12.223.178","UDP","118","50005  >  58123 Len=76"
"1801","27.155870","213.179.201.175","10.12.223.178","UDP","110","50005  >  58123 Len=68"
"1802","27.155870","213.179.201.175","10.12.223.178","UDP","110","50005  >  60052 Len=68"
"1803","27.173350","213.179.201.175","10.12.223.178","UDP","109","50005  >  58123 Len=67"
"1804","27.175102","213.179.201.175","10.12.223.178","UDP","109","50005  >  60052 Len=67"
"1805","27.195256","213.179.201.175","10.12.223.178","UDP","111","50005  >  60052 Len=69"
"1806","27.195256","213.179.201.175","10.12.223.178","UDP","111","50005  >  58123 Len=69"
"1807","27.216229","213.179.201.175","10.12.223.178","UDP","113","50005  >  58123 Len=71"
"1808","27.218307","213.179.201.175","10.12.223.178","UDP","113","50005  >  60052 Len=71"
"1809","27.234234","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1810","27.234234","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
"1811","27.278615","213.179.201.175","10.12.223.178","UDP","112","50005  >  60052 Len=70"
"1812","27.280440","213.179.201.175","10.12.223.178","UDP","112","50005  >  58123 Len=70"
