"No.","Time","Source","Destination","Protocol","Length","Info"
"16361","159.726362","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16363","159.745340","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16365","159.765813","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16367","159.784960","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16369","159.805963","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16371","159.825121","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16373","159.845517","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16375","159.866657","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16378","159.885952","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16381","159.905807","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16383","159.924954","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16385","159.945910","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16387","159.968412","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16389","159.986776","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16393","160.008052","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16395","160.025948","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16397","160.045889","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16399","160.065319","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16401","160.085939","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16403","160.106016","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16405","160.125863","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16408","160.145846","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16410","160.165798","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16413","160.185753","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16415","160.206705","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16417","160.225802","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16419","160.245712","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16421","160.266639","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16424","160.286532","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16438","160.306616","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16444","160.329167","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16446","160.345503","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16448","160.366204","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16450","160.386179","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16452","160.406272","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16454","160.425512","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16456","160.445883","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16458","160.465455","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16460","160.485647","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16462","160.505965","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16464","160.526064","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16466","160.545158","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16468","160.565350","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16470","160.586204","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16472","160.606055","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16474","160.625245","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16478","160.645635","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16480","160.665856","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16482","160.687407","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16484","160.705539","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16486","160.725958","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16488","160.745360","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16490","160.765333","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16492","160.785537","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16494","160.806060","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16496","160.824782","10.12.10.125","213.179.201.175","UDP","50","65279  >  50005 Len=8"
"16497","160.826099","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16500","160.848311","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16502","160.866253","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16504","160.885473","10.12.10.125","213.179.201.175","UDP","127","53328  >  50005 Len=85"
"16506","160.905680","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"16508","160.926662","10.12.10.125","213.179.201.175","UDP","110","53328  >  50005 Len=68"
"16510","160.945823","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"16512","160.965575","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16514","160.985668","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16518","161.006039","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16520","161.027961","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16522","161.045901","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16524","161.066134","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16526","161.085895","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16528","161.105168","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16530","161.125533","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16532","161.146404","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"16534","161.165569","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"16536","161.185967","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16538","161.205148","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16539","161.225339","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16542","161.245684","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16544","161.265959","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16546","161.285231","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16548","161.306050","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16550","161.325167","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16552","161.345537","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16554","161.366010","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16556","161.388353","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16558","161.407814","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16560","161.424851","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16562","161.445028","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16564","161.465395","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16566","161.486329","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16568","161.506050","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16570","161.525342","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16572","161.545980","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16574","161.565944","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16576","161.585309","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16578","161.605772","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16580","161.626606","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16584","161.645741","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16589","161.666480","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16591","161.678464","10.12.10.125","213.179.201.175","UDP","50","53328  >  50005 Len=8"
"16593","161.686438","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16596","161.705708","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16598","161.729161","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16600","161.745589","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16602","161.765605","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16604","161.786528","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16606","161.806476","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16608","161.826428","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16610","161.846359","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16612","161.866319","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16614","161.886309","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16616","161.906387","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16618","161.925599","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16620","161.946508","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16622","161.966090","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16624","161.985818","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16628","162.005855","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16630","162.025023","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16632","162.047160","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16634","162.068733","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16636","162.087281","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16638","162.105514","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16640","162.126106","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16642","162.145555","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"16644","162.166520","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"16646","162.185631","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16648","162.205810","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16650","162.225008","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16652","162.245298","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16654","162.265919","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16656","162.285747","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16658","162.305042","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16660","162.325809","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16662","162.345385","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16664","162.366338","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16666","162.385513","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16668","162.405811","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16670","162.427861","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16672","162.444249","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16674","162.465529","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16676","162.485940","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16678","162.505416","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16680","162.525598","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16683","162.546205","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16685","162.565333","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16687","162.585747","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16689","162.606729","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16691","162.627039","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16693","162.645641","10.12.10.125","213.179.201.175","UDP","116","53328  >  50005 Len=74"
"16697","162.666535","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"16699","162.685934","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16701","162.705738","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16703","162.725621","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16705","162.746673","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16707","162.769170","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16709","162.785605","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16711","162.805811","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16713","162.825821","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16715","162.845760","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16717","162.866787","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16719","162.885771","10.12.10.125","213.179.201.175","UDP","128","53328  >  50005 Len=86"
"16721","162.906637","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"16723","162.926096","10.12.10.125","213.179.201.175","UDP","112","53328  >  50005 Len=70"
"16725","162.945972","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"16727","162.965383","10.12.10.125","213.179.201.175","UDP","111","53328  >  50005 Len=69"
"16729","162.985702","10.12.10.125","213.179.201.175","UDP","114","53328  >  50005 Len=72"
"16733","163.007783","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16735","163.026518","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16737","163.045827","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16739","163.065769","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16741","163.086611","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16743","163.105677","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16745","163.128655","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16747","163.145506","10.12.10.125","213.179.201.175","UDP","117","53328  >  50005 Len=75"
"16749","163.165674","10.12.10.125","213.179.201.175","UDP","113","53328  >  50005 Len=71"
"16751","163.185825","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16753","163.204985","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16755","163.225300","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16759","163.245399","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16771","163.266080","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16775","163.285951","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16777","163.305230","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16779","163.326183","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16781","163.346096","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
"16783","163.365897","10.12.10.125","213.179.201.175","UDP","115","53328  >  50005 Len=73"
