"No.","Time","Source","Destination","Protocol","Length","Info"
"6126","65.075502","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6127","65.075502","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6128","65.094672","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6129","65.094672","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6130","65.116626","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6131","65.117939","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6132","65.136025","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6133","65.138075","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6134","65.155665","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6135","65.155665","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6136","65.186157","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6137","65.186287","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6138","65.194643","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6139","65.195836","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6140","65.217774","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6141","65.220095","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6142","65.235023","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6143","65.237017","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6144","65.256226","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6145","65.256753","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6146","65.278151","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6147","65.280569","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6148","65.295210","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6149","65.295210","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6150","65.315952","213.179.201.175","10.12.223.178","UDP","414","50005  >  60052 Len=372"
"6151","65.316984","213.179.201.175","10.12.223.178","UDP","414","50005  >  60102 Len=372"
"6152","65.335257","213.179.201.175","10.12.223.178","UDP","377","50005  >  60052 Len=335"
"6153","65.336551","213.179.201.175","10.12.223.178","UDP","377","50005  >  60102 Len=335"
"6154","65.356259","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6155","65.356259","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"6157","65.371755","213.179.201.175","10.12.223.178","UDP","60","50005  >  60102 Len=8"
"6158","65.375784","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6159","65.377635","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6160","65.396190","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6161","65.397540","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6162","65.415507","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6163","65.416604","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6164","65.434921","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6165","65.437912","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6166","65.457792","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6167","65.460708","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6168","65.475599","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6169","65.477347","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6170","65.578109","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6171","65.578109","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6172","65.578256","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6173","65.578256","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6174","65.578351","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6175","65.578351","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6176","65.578351","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6177","65.578351","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6178","65.578351","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6179","65.578472","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6180","65.596086","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6181","65.596086","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6182","65.616385","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6183","65.616385","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6184","65.639992","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6185","65.639992","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6188","65.656591","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6189","65.656591","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6190","65.676774","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6191","65.679139","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6192","65.694768","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6193","65.696204","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6196","65.715478","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6198","65.715615","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6199","65.735010","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6200","65.737036","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6201","65.755378","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6202","65.755378","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6203","65.775819","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6204","65.775819","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6205","65.799245","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6206","65.799245","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6207","65.818170","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6208","65.818892","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6209","65.836895","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6210","65.836895","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6211","65.856178","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6212","65.856178","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6213","65.878591","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6214","65.880247","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6215","65.895012","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6216","65.895012","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6217","65.920231","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6218","65.920459","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6219","65.935522","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6220","65.935522","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6221","65.955743","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6222","65.955743","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6223","65.979501","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6224","65.982893","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6225","65.996387","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6226","65.996387","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6229","66.015338","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6230","66.015338","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6231","66.034047","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6232","66.036685","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6233","66.057438","213.179.201.175","10.12.223.178","UDP","397","50005  >  60052 Len=355"
"6234","66.057438","213.179.201.175","10.12.223.178","UDP","397","50005  >  60102 Len=355"
"6235","66.075332","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6236","66.075332","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"6237","66.095150","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6238","66.097093","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"6239","66.114504","213.179.201.175","10.12.223.178","UDP","398","50005  >  60052 Len=356"
"6240","66.115788","213.179.201.175","10.12.223.178","UDP","398","50005  >  60102 Len=356"
"6241","66.134173","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6242","66.135505","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"6243","66.157009","213.179.201.175","10.12.223.178","UDP","393","50005  >  60052 Len=351"
"6244","66.160160","213.179.201.175","10.12.223.178","UDP","393","50005  >  60102 Len=351"
"6245","66.174842","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6246","66.176934","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6247","66.196871","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6248","66.204019","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6249","66.214998","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6250","66.214998","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6251","66.236202","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6252","66.237302","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6253","66.254716","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6254","66.257085","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6255","66.278854","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6256","66.280905","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6257","66.295407","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6258","66.295407","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6259","66.313748","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6260","66.315342","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6261","66.338584","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6262","66.341191","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6263","66.354397","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6264","66.356691","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6265","66.374953","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6266","66.374953","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6267","66.395298","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6268","66.395298","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6269","66.425905","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6270","66.426368","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6271","66.434249","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6272","66.436221","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6274","66.535071","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6275","66.535071","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6276","66.535570","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6277","66.535570","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6278","66.535652","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6279","66.535652","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6280","66.539249","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6281","66.539249","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6282","66.539354","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6283","66.539354","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6284","66.556391","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6285","66.556391","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6286","66.574503","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6287","66.574503","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6288","66.595218","213.179.201.175","10.12.223.178","UDP","485","50005  >  60052 Len=443"
"6289","66.597810","213.179.201.175","10.12.223.178","UDP","485","50005  >  60102 Len=443"
"6290","66.617249","213.179.201.175","10.12.223.178","UDP","348","50005  >  60052 Len=306"
"6291","66.617249","213.179.201.175","10.12.223.178","UDP","348","50005  >  60102 Len=306"
"6292","66.633751","213.179.201.175","10.12.223.178","UDP","456","50005  >  60052 Len=414"
"6293","66.635815","213.179.201.175","10.12.223.178","UDP","456","50005  >  60102 Len=414"
"6294","66.654991","213.179.201.175","10.12.223.178","UDP","342","50005  >  60052 Len=300"
"6295","66.654991","213.179.201.175","10.12.223.178","UDP","342","50005  >  60102 Len=300"
"6296","66.680999","213.179.201.175","10.12.223.178","UDP","368","50005  >  60052 Len=326"
"6297","66.680999","213.179.201.175","10.12.223.178","UDP","368","50005  >  60102 Len=326"
"6298","66.696016","213.179.201.175","10.12.223.178","UDP","372","50005  >  60052 Len=330"
"6299","66.696016","213.179.201.175","10.12.223.178","UDP","372","50005  >  60102 Len=330"
"6300","66.714613","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6301","66.715452","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"6308","66.734782","213.179.201.175","10.12.223.178","UDP","492","50005  >  60052 Len=450"
"6309","66.734782","213.179.201.175","10.12.223.178","UDP","492","50005  >  60102 Len=450"
"6311","66.755499","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"6312","66.756286","213.179.201.175","10.12.223.178","UDP","363","50005  >  60102 Len=321"
"6313","66.756286","213.179.201.175","10.12.223.178","UDP","60","50005  >  60052 Len=8"
"6314","66.774150","213.179.201.175","10.12.223.178","UDP","513","50005  >  60052 Len=471"
"6315","66.776285","213.179.201.175","10.12.223.178","UDP","513","50005  >  60102 Len=471"
"6316","66.795971","213.179.201.175","10.12.223.178","UDP","355","50005  >  60052 Len=313"
"6317","66.795971","213.179.201.175","10.12.223.178","UDP","355","50005  >  60102 Len=313"
"6318","66.815472","213.179.201.175","10.12.223.178","UDP","357","50005  >  60052 Len=315"
"6319","66.815472","213.179.201.175","10.12.223.178","UDP","357","50005  >  60102 Len=315"
"6320","66.835622","213.179.201.175","10.12.223.178","UDP","437","50005  >  60052 Len=395"
"6321","66.835622","213.179.201.175","10.12.223.178","UDP","437","50005  >  60102 Len=395"
"6322","66.854526","213.179.201.175","10.12.223.178","UDP","341","50005  >  60052 Len=299"
"6323","66.856348","213.179.201.175","10.12.223.178","UDP","341","50005  >  60102 Len=299"
"6324","66.876533","213.179.201.175","10.12.223.178","UDP","347","50005  >  60052 Len=305"
"6325","66.876533","213.179.201.175","10.12.223.178","UDP","347","50005  >  60102 Len=305"
"6326","66.895260","213.179.201.175","10.12.223.178","UDP","351","50005  >  60052 Len=309"
"6327","66.897127","213.179.201.175","10.12.223.178","UDP","351","50005  >  60102 Len=309"
"6328","66.915546","213.179.201.175","10.12.223.178","UDP","394","50005  >  60052 Len=352"
"6329","66.916799","213.179.201.175","10.12.223.178","UDP","394","50005  >  60102 Len=352"
"6330","66.934923","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6331","66.936098","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6332","66.955797","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6333","66.955797","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6334","66.974429","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6335","66.974429","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6336","66.996257","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6337","66.997626","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6340","67.025357","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6341","67.025492","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6342","67.033938","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6343","67.035826","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6344","67.055893","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6346","67.057507","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6347","67.076241","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6348","67.076763","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6349","67.096147","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6350","67.096463","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6351","67.116157","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6352","67.117862","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6353","67.135764","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6354","67.135764","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6355","67.155960","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6356","67.157113","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6357","67.176574","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6358","67.176574","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6359","67.194219","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6360","67.196173","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6361","67.216156","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6362","67.216156","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6363","67.235493","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6364","67.237521","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6365","67.255909","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6366","67.256435","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6367","67.274183","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6368","67.277894","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6369","67.296258","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6370","67.297508","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6371","67.315914","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6372","67.316977","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6373","67.335847","213.179.201.175","10.12.223.178","UDP","496","50005  >  60052 Len=454"
"6374","67.336549","213.179.201.175","10.12.223.178","UDP","496","50005  >  60102 Len=454"
"6375","67.360715","213.179.201.175","10.12.223.178","UDP","374","50005  >  60052 Len=332"
"6376","67.361991","213.179.201.175","10.12.223.178","UDP","374","50005  >  60102 Len=332"
"6377","67.375924","213.179.201.175","10.12.223.178","UDP","469","50005  >  60052 Len=427"
"6378","67.375924","213.179.201.175","10.12.223.178","UDP","469","50005  >  60102 Len=427"
"6379","67.396096","213.179.201.175","10.12.223.178","UDP","363","50005  >  60052 Len=321"
"6380","67.397049","213.179.201.175","10.12.223.178","UDP","363","50005  >  60102 Len=321"
"6381","67.416746","213.179.201.175","10.12.223.178","UDP","369","50005  >  60052 Len=327"
"6382","67.416746","213.179.201.175","10.12.223.178","UDP","369","50005  >  60102 Len=327"
"6383","67.437086","213.179.201.175","10.12.223.178","UDP","373","50005  >  60052 Len=331"
"6384","67.438147","213.179.201.175","10.12.223.178","UDP","373","50005  >  60102 Len=331"
"6385","67.456611","213.179.201.175","10.12.223.178","UDP","370","50005  >  60052 Len=328"
"6386","67.456611","213.179.201.175","10.12.223.178","UDP","370","50005  >  60102 Len=328"
"6387","67.475897","213.179.201.175","10.12.223.178","UDP","365","50005  >  60052 Len=323"
"6388","67.475897","213.179.201.175","10.12.223.178","UDP","365","50005  >  60102 Len=323"
"6389","67.497086","213.179.201.175","10.12.223.178","UDP","376","50005  >  60052 Len=334"
"6390","67.497086","213.179.201.175","10.12.223.178","UDP","376","50005  >  60102 Len=334"
"6391","67.515711","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6392","67.516209","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6393","67.533869","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6394","67.536116","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6395","67.559133","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6396","67.559133","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6397","67.575008","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6398","67.576884","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6399","67.597023","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6400","67.597023","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6401","67.615790","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6402","67.615790","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6403","67.636232","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6404","67.637249","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6405","67.655022","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6406","67.656899","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6407","67.676832","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6408","67.676832","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6409","67.694196","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6410","67.696094","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6411","67.715605","213.179.201.175","10.12.223.178","UDP","445","50005  >  60052 Len=403"
"6412","67.715605","213.179.201.175","10.12.223.178","UDP","445","50005  >  60102 Len=403"
"6415","67.738788","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"6416","67.738788","213.179.201.175","10.12.223.178","UDP","381","50005  >  60102 Len=339"
"6417","67.761656","213.179.201.175","10.12.223.178","UDP","457","50005  >  60052 Len=415"
"6418","67.761785","213.179.201.175","10.12.223.178","UDP","457","50005  >  60102 Len=415"
"6419","67.774295","213.179.201.175","10.12.223.178","UDP","381","50005  >  60052 Len=339"
"6420","67.776918","213.179.201.175","10.12.223.178","UDP","381","50005  >  60102 Len=339"
"6421","67.794467","213.179.201.175","10.12.223.178","UDP","386","50005  >  60052 Len=344"
"6422","67.796231","213.179.201.175","10.12.223.178","UDP","386","50005  >  60102 Len=344"
"6423","67.815654","213.179.201.175","10.12.223.178","UDP","387","50005  >  60052 Len=345"
"6424","67.815654","213.179.201.175","10.12.223.178","UDP","387","50005  >  60102 Len=345"
"6425","67.835854","213.179.201.175","10.12.223.178","UDP","378","50005  >  60052 Len=336"
"6426","67.836533","213.179.201.175","10.12.223.178","UDP","378","50005  >  60102 Len=336"
"6427","67.854677","213.179.201.175","10.12.223.178","UDP","371","50005  >  60052 Len=329"
"6428","67.856686","213.179.201.175","10.12.223.178","UDP","371","50005  >  60102 Len=329"
"6429","67.874642","213.179.201.175","10.12.223.178","UDP","441","50005  >  60052 Len=399"
"6430","67.875621","213.179.201.175","10.12.223.178","UDP","441","50005  >  60102 Len=399"
"6431","67.909761","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"6432","67.909883","213.179.201.175","10.12.223.178","UDP","359","50005  >  60102 Len=317"
"6433","67.914702","213.179.201.175","10.12.223.178","UDP","359","50005  >  60052 Len=317"
"6434","67.917176","213.179.201.175","10.12.223.178","UDP","359","50005  >  60102 Len=317"
"6435","67.935569","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6436","67.936554","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6437","67.955953","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6438","67.957961","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6439","67.976429","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6440","67.977473","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6441","67.995316","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6442","67.997944","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6445","68.015335","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6446","68.016321","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6447","68.034184","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6448","68.036082","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6449","68.059177","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6450","68.059251","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6452","68.084094","213.179.201.175","10.12.223.178","UDP","395","50005  >  60052 Len=353"
"6453","68.084094","213.179.201.175","10.12.223.178","UDP","395","50005  >  60102 Len=353"
"6454","68.097089","213.179.201.175","10.12.223.178","UDP","455","50005  >  60052 Len=413"
"6455","68.097089","213.179.201.175","10.12.223.178","UDP","455","50005  >  60102 Len=413"
"6456","68.114142","213.179.201.175","10.12.223.178","UDP","358","50005  >  60052 Len=316"
"6457","68.115832","213.179.201.175","10.12.223.178","UDP","358","50005  >  60102 Len=316"
"6458","68.136138","213.179.201.175","10.12.223.178","UDP","461","50005  >  60052 Len=419"
"6459","68.136138","213.179.201.175","10.12.223.178","UDP","461","50005  >  60102 Len=419"
