"No.","Time","Source","Destination","Protocol","Length","Info"
"4876","51.800172","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"4877","51.800172","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"4878","51.821735","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"4879","51.821735","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4880","51.840517","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"4881","51.840517","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4882","51.860377","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"4883","51.860377","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4884","51.885627","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"4885","51.890748","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4886","51.900620","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"4887","51.900620","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4888","51.919844","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"4889","51.919844","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4890","51.941274","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"4891","51.941274","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"4893","51.959633","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"4894","51.959633","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4896","51.979325","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"4897","51.982356","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"4898","52.001255","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"4899","52.001255","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4900","52.022058","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"4901","52.022058","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"4902","52.042178","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"4903","52.042178","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4904","52.060915","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"4905","52.060915","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4906","52.079590","213.179.201.189","10.12.223.178","UDP","108","50007  >  51418 Len=66"
"4907","52.082747","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"4908","52.101146","213.179.201.189","10.12.223.178","UDP","108","50007  >  51418 Len=66"
"4909","52.101146","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"4910","52.118731","213.179.201.189","10.12.223.178","UDP","108","50007  >  51418 Len=66"
"4911","52.118731","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"4912","52.140001","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4913","52.140001","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4914","52.161372","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4915","52.161372","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4916","52.180463","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4917","52.180463","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4918","52.201417","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4919","52.201417","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4920","52.222753","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4921","52.222753","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4922","52.240056","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4923","52.240056","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4924","52.262000","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4925","52.262000","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4926","52.280959","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"4927","52.280959","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"4928","52.300655","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"4929","52.300655","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"4930","52.337194","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"4931","52.337194","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4932","52.353003","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"4933","52.353003","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4934","52.360335","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"4935","52.360335","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"4936","52.379180","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"4937","52.379180","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4938","52.398857","213.179.201.189","10.12.223.178","UDP","132","50007  >  51418 Len=90"
"4939","52.398857","213.179.201.189","10.12.223.178","UDP","132","50007  >  55354 Len=90"
"4940","52.423180","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"4941","52.423180","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4943","52.440437","213.179.201.189","10.12.223.178","UDP","131","50007  >  51418 Len=89"
"4944","52.440437","213.179.201.189","10.12.223.178","UDP","131","50007  >  55354 Len=89"
"4945","52.459935","213.179.201.189","10.12.223.178","UDP","121","50007  >  51418 Len=79"
"4946","52.459935","213.179.201.189","10.12.223.178","UDP","121","50007  >  55354 Len=79"
"4947","52.481126","213.179.201.189","10.12.223.178","UDP","122","50007  >  51418 Len=80"
"4948","52.481126","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"4949","52.499299","213.179.201.189","10.12.223.178","UDP","100","50007  >  51418 Len=58"
"4950","52.499299","213.179.201.189","10.12.223.178","UDP","100","50007  >  55354 Len=58"
"4951","52.520753","213.179.201.189","10.12.223.178","UDP","122","50007  >  51418 Len=80"
"4952","52.520753","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"4953","52.541255","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"4954","52.541255","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4955","52.558447","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"4956","52.558638","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4957","52.582977","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"4958","52.582977","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"4959","52.600689","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"4960","52.600689","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"4961","52.619295","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"4962","52.619295","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4963","52.640557","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"4964","52.640557","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"4965","52.661884","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"4966","52.661884","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"4967","52.680231","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"4968","52.680231","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4969","52.700298","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"4970","52.700298","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4973","52.719601","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"4974","52.719601","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4975","52.741553","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"4976","52.741553","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4977","52.762345","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"4978","52.762345","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"4979","52.779351","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4980","52.779351","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4981","52.802446","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"4982","52.802446","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4983","52.821108","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4984","52.821108","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4985","52.842974","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"4986","52.842974","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"4987","52.861142","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"4988","52.861142","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"4989","52.878193","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"4990","52.878193","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"4992","52.900002","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"4993","52.900002","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"4995","52.921432","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"4996","52.924650","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"4997","52.939720","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"4998","52.939720","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"4999","52.959445","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5000","52.959445","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5003","52.979282","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5004","52.979282","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5006","52.999958","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5007","52.999958","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5008","53.022173","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5009","53.022173","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5010","53.039525","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5011","53.039525","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5012","53.060879","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"5013","53.060879","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"5014","53.081648","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"5015","53.081648","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"5016","53.099487","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5017","53.099487","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5018","53.121379","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5019","53.121379","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5020","53.139217","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5021","53.139217","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5023","53.159168","213.179.201.189","10.12.223.178","UDP","60","50007  >  51418 Len=8"
"5024","53.159168","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5025","53.159168","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5026","53.259067","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"5027","53.259067","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5028","53.259067","213.179.201.189","10.12.223.178","UDP","120","50007  >  51418 Len=78"
"5029","53.259067","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"5030","53.259067","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"5031","53.259067","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5032","53.259067","213.179.201.189","10.12.223.178","UDP","120","50007  >  55354 Len=78"
"5033","53.259067","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"5034","53.264077","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5035","53.264077","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5036","53.283082","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5037","53.283082","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5038","53.302052","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5039","53.302052","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5040","53.322085","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5041","53.322085","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5042","53.339239","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5043","53.339239","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5044","53.362497","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5045","53.362497","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5046","53.383794","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5047","53.383794","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5048","53.414933","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5049","53.414933","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5050","53.431312","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5051","53.431312","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5052","53.443122","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5053","53.443122","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5054","53.473264","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5055","53.473264","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5056","53.479601","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5057","53.479601","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5058","53.500159","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5059","53.500159","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5060","53.519990","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5061","53.519990","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5062","53.540532","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5063","53.540532","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5064","53.560952","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5065","53.560952","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5066","53.579952","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5067","53.579952","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5068","53.602983","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5069","53.602983","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5070","53.623780","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5071","53.623780","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5072","53.640148","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5073","53.640148","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5074","53.662315","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5075","53.662315","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5076","53.678919","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5077","53.678919","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5078","53.700987","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5079","53.700987","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5082","53.720389","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"5083","53.720389","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"5084","53.739845","213.179.201.189","10.12.223.178","UDP","122","50007  >  51418 Len=80"
"5085","53.739845","213.179.201.189","10.12.223.178","UDP","122","50007  >  55354 Len=80"
"5086","53.761677","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5087","53.761677","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5088","53.779752","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5089","53.779752","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5090","53.800818","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5091","53.800818","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5092","53.820074","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5093","53.820074","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5094","53.844247","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5095","53.844247","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5096","53.859364","213.179.201.189","10.12.223.178","UDP","114","50007  >  51418 Len=72"
"5097","53.859364","213.179.201.189","10.12.223.178","UDP","114","50007  >  55354 Len=72"
"5098","53.880790","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"5099","53.880790","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"5100","53.900467","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5101","53.900467","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5102","53.921267","213.179.201.189","10.12.223.178","UDP","108","50007  >  51418 Len=66"
"5103","53.921267","213.179.201.189","10.12.223.178","UDP","108","50007  >  55354 Len=66"
"5104","53.940461","213.179.201.189","10.12.223.178","UDP","123","50007  >  51418 Len=81"
"5105","53.940461","213.179.201.189","10.12.223.178","UDP","123","50007  >  55354 Len=81"
"5106","53.959537","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5107","53.959537","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5108","53.983695","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5109","53.983695","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5112","53.999473","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5113","53.999473","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5114","54.019967","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"5115","54.019967","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"5116","54.038758","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5117","54.038758","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5118","54.062409","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"5119","54.062409","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"5120","54.081022","213.179.201.189","10.12.223.178","UDP","113","50007  >  51418 Len=71"
"5121","54.081022","213.179.201.189","10.12.223.178","UDP","113","50007  >  55354 Len=71"
"5122","54.101928","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5123","54.101928","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5124","54.120619","213.179.201.189","10.12.223.178","UDP","119","50007  >  51418 Len=77"
"5125","54.120619","213.179.201.189","10.12.223.178","UDP","119","50007  >  55354 Len=77"
"5126","54.140059","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5127","54.140059","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5128","54.161511","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5129","54.161511","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5130","54.181310","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5131","54.181310","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5132","54.201451","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5133","54.201451","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5134","54.219857","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5135","54.219857","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5136","54.241587","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5137","54.241587","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5138","54.261084","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5139","54.261084","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5140","54.279911","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5141","54.279911","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5142","54.299477","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"5143","54.299477","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"5144","54.324459","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"5145","54.324459","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"5146","54.340103","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"5147","54.340103","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"5148","54.362362","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"5149","54.362362","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"5150","54.381457","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"5151","54.381457","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"5152","54.399768","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"5153","54.399768","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"5154","54.418701","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5155","54.418701","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5156","54.442093","213.179.201.189","10.12.223.178","UDP","109","50007  >  51418 Len=67"
"5157","54.442093","213.179.201.189","10.12.223.178","UDP","109","50007  >  55354 Len=67"
"5158","54.460384","213.179.201.189","10.12.223.178","UDP","112","50007  >  51418 Len=70"
"5159","54.460384","213.179.201.189","10.12.223.178","UDP","112","50007  >  55354 Len=70"
"5160","54.480330","213.179.201.189","10.12.223.178","UDP","110","50007  >  51418 Len=68"
"5161","54.480330","213.179.201.189","10.12.223.178","UDP","110","50007  >  55354 Len=68"
"5162","54.500560","213.179.201.189","10.12.223.178","UDP","111","50007  >  51418 Len=69"
"5163","54.500560","213.179.201.189","10.12.223.178","UDP","111","50007  >  55354 Len=69"
"5164","54.519822","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5165","54.519822","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5166","54.540134","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5167","54.540134","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5168","54.560737","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5169","54.560737","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5170","54.603048","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5171","54.603048","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5172","54.603383","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5173","54.603383","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5174","54.639633","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5175","54.639633","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5176","54.640394","213.179.201.189","10.12.223.178","UDP","115","50007  >  51418 Len=73"
"5177","54.640394","213.179.201.189","10.12.223.178","UDP","115","50007  >  55354 Len=73"
"5178","54.675340","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5179","54.675340","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5180","54.681732","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5181","54.681732","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5182","54.700147","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5183","54.700147","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5186","54.718031","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5187","54.720481","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5188","54.739778","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5189","54.739778","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5190","54.761489","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5191","54.761489","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5192","54.779404","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5193","54.779404","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5194","54.800612","213.179.201.189","10.12.223.178","UDP","117","50007  >  51418 Len=75"
"5195","54.800612","213.179.201.189","10.12.223.178","UDP","117","50007  >  55354 Len=75"
"5196","54.820349","213.179.201.189","10.12.223.178","UDP","118","50007  >  51418 Len=76"
"5197","54.820349","213.179.201.189","10.12.223.178","UDP","118","50007  >  55354 Len=76"
"5198","54.839542","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5199","54.839542","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5200","54.861351","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
"5201","54.861351","213.179.201.189","10.12.223.178","UDP","116","50007  >  55354 Len=74"
"5202","54.879554","213.179.201.189","10.12.223.178","UDP","116","50007  >  51418 Len=74"
